"705113663225487360","2016-03-02 19:32:52","47.907497","-97.065559","donald trump"
"705131530201473024","2016-03-02 20:43:52","40.655136","-73.948776","donald trump"
"705131565773246464","2016-03-02 20:44:00","45.248791","-75.800140","donald trump"
"705131626129326080","2016-03-02 20:44:15","34.097698","-117.386642","donald trump"
"705131639660150784","2016-03-02 20:44:18","30.323345","-97.754723","donald trump"
"705131682408615939","2016-03-02 20:44:28","34.694000","-82.961166","donald trump"
"705131748607324160","2016-03-02 20:44:44","25.596807","-80.385750","donald trump"
"705131813576929280","2016-03-02 20:44:59","32.939598","-97.221367","donald trump"
"705131861513793536","2016-03-02 20:45:11","33.950634","-83.999207","donald trump"
"705132006364061697","2016-03-02 20:45:45","39.779564","-86.142921","donald trump"
"705132031194304513","2016-03-02 20:45:51","37.822243","-85.768242","donald trump"
"705132101033570304","2016-03-02 20:46:08","42.356117","-71.055252","donald trump"
"705132165395312640","2016-03-02 20:46:23","32.678207","-83.173866","donald trump"
"705132341119709184","2016-03-02 20:47:05","31.168894","-100.076889","donald trump"
"705132665733816320","2016-03-02 20:48:22","36.060963","-115.135162","donald trump"
"705132725154414592","2016-03-02 20:48:37","36.331345","-119.637154","donald trump"
"705132760822755328","2016-03-02 20:48:45","32.725197","-116.891441","donald trump"
"705132947909705728","2016-03-02 20:49:30","37.269176","-119.306610","donald trump"
"705132969183150081","2016-03-02 20:49:35","36.200008","-86.791550","donald trump"
"705132988422623232","2016-03-02 20:49:39","42.562580","20.902069","donald trump"
"705133000313458688","2016-03-02 20:49:42","40.020443","-74.807518","donald trump"
"705133137223811072","2016-03-02 20:50:15","33.978668","-118.247910","donald trump"
"705133166495924226","2016-03-02 20:50:22","40.103176","-75.204750","donald trump"
"705133250637746177","2016-03-02 20:50:42","34.020790","-118.411903","donald trump"
"705133275510153218","2016-03-02 20:50:48","39.256092","-76.462250","donald trump"
"705133277334675458","2016-03-02 20:50:48","60.454216","15.399735","donald trump"
"705133344686788608","2016-03-02 20:51:04","33.542236","-86.793915","donald trump"
"705133497141186560","2016-03-02 20:51:41","31.547449","-97.169159","donald trump"
"705133504821108736","2016-03-02 20:51:42","41.202316","-79.368332","donald trump"
"705133528275677188","2016-03-02 20:51:48","40.670879","-73.831184","donald trump"
"705133628217372673","2016-03-02 20:52:12","23.625420","-102.558037","donald trump"
"705133663441317891","2016-03-02 20:52:20","51.093269","4.372881","donald trump"
"705133728138469376","2016-03-02 20:52:36","37.822243","-85.768242","donald trump"
"705133768583938049","2016-03-02 20:52:45","37.396854","-122.081444","donald trump"
"705133803241508864","2016-03-02 20:52:54","34.020790","-118.411903","donald trump"
"705133843653791746","2016-03-02 20:53:03","50.402214","-4.142930","donald trump"
"705133885596762112","2016-03-02 20:53:13","40.073040","-74.724319","donald trump"
"705133983625969664","2016-03-02 20:53:37","30.459101","-91.090797","donald trump"
"705134244285304832","2016-03-02 20:54:39","41.656590","-83.574669","donald trump"
"705134254359883776","2016-03-02 20:54:41","42.352787","-83.099289","donald trump"
"705134261343367168","2016-03-02 20:54:43","33.202496","-97.114769","donald trump"
"705134271455821824","2016-03-02 20:54:45","34.020790","-118.411903","donald trump"
"705134288501645312","2016-03-02 20:54:49","40.017059","-82.641624","donald trump"
"705134337713262592","2016-03-02 20:55:01","32.819859","-96.761749","donald trump"
"705134362023432192","2016-03-02 20:55:07","26.204792","-80.230637","donald trump"
"705134478751109121","2016-03-02 20:55:35","43.880695","-79.299675","donald trump"
"705134532094091264","2016-03-02 20:55:47","30.297863","-89.765518","donald trump"
"705134562167357440","2016-03-02 20:55:55","46.508934","10.282452","donald trump"
"705134610192080896","2016-03-02 20:56:06","31.168894","-100.076889","donald trump"
"705134639887851521","2016-03-02 20:56:13","38.003376","-79.420868","donald trump"
"705134659722674176","2016-03-02 20:56:18","52.493965","-1.890640","donald trump"
"705134931782070272","2016-03-02 20:57:23","32.678207","-83.173866","donald trump"
"705134955873996800","2016-03-02 20:57:28","32.701851","-97.135635","donald trump"
"705134966376542209","2016-03-02 20:57:31","31.168894","-100.076889","donald trump"
"705134982461857792","2016-03-02 20:57:35","42.746616","-75.770042","donald trump"
"705135014166585349","2016-03-02 20:57:42","40.860508","-73.219589","donald trump"
"705135058743590913","2016-03-02 20:57:53","41.975101","-88.078255","donald trump"
"705135081761873921","2016-03-02 20:57:58","39.407242","-76.456650","donald trump"
"705135108034945024","2016-03-02 20:58:05","26.347525","-98.152420","donald trump"
"705135120571768833","2016-03-02 20:58:08","36.039307","-95.770195","donald trump"
"705135170106470400","2016-03-02 20:58:19","37.269176","-119.306610","donald trump"
"705135185705226240","2016-03-02 20:58:23","38.805115","-77.236969","donald trump"
"705135248254836736","2016-03-02 20:58:38","41.021320","29.005222","donald trump"
"705135347005427712","2016-03-02 20:59:02","32.924259","-96.544441","donald trump"
"705135593467027456","2016-03-02 21:00:00","40.780708","-73.968544","donald trump"
"705135627830820864","2016-03-02 21:00:09","47.614819","-122.330605","donald trump"
"705135827429543936","2016-03-02 21:00:56","46.204758","6.143025","donald trump"
"705135894647476224","2016-03-02 21:01:12","43.666180","10.362974","donald trump"
"705136131759689728","2016-03-02 21:02:09","25.781116","-80.192398","donald trump"
"705136135568232449","2016-03-02 21:02:10","26.027889","-80.327995","donald trump"
"705136152949321732","2016-03-02 21:02:14","47.614819","-122.330605","donald trump"
"705136249602834432","2016-03-02 21:02:37","41.888046","-87.626266","donald trump"
"705136312953602048","2016-03-02 21:02:52","33.435299","-112.659042","donald trump"
"705136401201786880","2016-03-02 21:03:13","41.275723","-96.053429","donald trump"
"705136543418195968","2016-03-02 21:03:47","32.678207","-83.173866","donald trump"
"705136614809452544","2016-03-02 21:04:04","52.354729","4.904054","donald trump"
"705136680546729984","2016-03-02 21:04:20","33.842861","-117.851089","donald trump"
"705136693582540801","2016-03-02 21:04:23","30.323345","-97.754723","donald trump"
"705136709747478528","2016-03-02 21:04:27","26.204792","-80.230637","donald trump"
"705136794808029189","2016-03-02 21:04:47","32.678207","-83.173866","donald trump"
"705136871219732480","2016-03-02 21:05:05","33.692543","-117.998734","donald trump"
"705136880657022976","2016-03-02 21:05:07","32.678207","-83.173866","donald trump"
"705136977692200960","2016-03-02 21:05:30","34.733891","-87.649002","donald trump"
"705137029902897153","2016-03-02 21:05:43","44.970612","-93.262047","donald trump"
"705137195711987717","2016-03-02 21:06:22","33.825081","-116.517288","donald trump"
"705137199860174848","2016-03-02 21:06:23","33.552864","-112.124680","donald trump"
"705137241245425665","2016-03-02 21:06:33","47.119286","-122.296280","donald trump"
"705137259352207360","2016-03-02 21:06:38","34.020790","-118.411903","donald trump"
"705137354428837888","2016-03-02 21:07:00","29.525946","-81.219177","donald trump"
"705137368395882496","2016-03-02 21:07:04","36.789673","-3.839038","donald trump"
"705137427824783360","2016-03-02 21:07:18","32.655678","-97.011169","donald trump"
"705137472578199552","2016-03-02 21:07:28","29.525946","-81.219177","donald trump"
"705137559727423489","2016-03-02 21:07:49","29.525946","-81.219177","donald trump"
"705137597228535808","2016-03-02 21:07:58","18.384167","-66.058365","donald trump"
"705137598214356992","2016-03-02 21:07:58","39.629314","-79.943840","donald trump"
"705137612927967232","2016-03-02 21:08:02","32.678207","-83.173866","donald trump"
"705137637032632320","2016-03-02 21:08:08","42.562580","20.902069","donald trump"
"705137753336336384","2016-03-02 21:08:35","34.121670","-117.562157","donald trump"
"705137786488279041","2016-03-02 21:08:43","37.144669","-8.227668","donald trump"
"705137824115367936","2016-03-02 21:08:52","51.611885","-0.210895","donald trump"
"705137897364701184","2016-03-02 21:09:10","32.678207","-83.173866","donald trump"
"705137984060919808","2016-03-02 21:09:30","51.755398","-3.382406","donald trump"
"705137993124749313","2016-03-02 21:09:33","40.465878","-88.374565","donald trump"
"705138057276760065","2016-03-02 21:09:48","45.001179","-86.270538","donald trump"
"705138083751133184","2016-03-02 21:09:54","41.450874","-82.702766","donald trump"
"705138086313852928","2016-03-02 21:09:55","52.901505","-2.143485","donald trump"
"705138155310194688","2016-03-02 21:10:11","32.678207","-83.173866","donald trump"
"705138192417218562","2016-03-02 21:10:20","38.956604","35.243221","donald trump"
"705138227636772865","2016-03-02 21:10:28","33.691372","-86.613579","donald trump"
"705138260150910976","2016-03-02 21:10:36","43.469303","-70.794769","donald trump"
"705138310398746624","2016-03-02 21:10:48","39.387714","-76.444969","donald trump"
"705138358347911168","2016-03-02 21:11:00","35.830521","-85.978600","donald trump"
"705138406901334016","2016-03-02 21:11:11","38.884281","-77.171997","donald trump"
"705138511888969729","2016-03-02 21:11:36","27.698683","-83.804474","donald trump"
"705138630994440192","2016-03-02 21:12:05","37.414371","-122.144028","donald trump"
"705138679065485312","2016-03-02 21:12:16","32.678207","-83.173866","donald trump"
"705138710363271169","2016-03-02 21:12:24","29.838495","-95.446487","donald trump"
"705138782803255298","2016-03-02 21:12:41","27.698683","-83.804474","donald trump"
"705138893713182722","2016-03-02 21:13:07","32.678207","-83.173866","donald trump"
"705138921131397124","2016-03-02 21:13:14","35.861904","-84.180557","donald trump"
"705138988294668288","2016-03-02 21:13:30","41.938229","-93.389862","donald trump"
"705139011099045888","2016-03-02 21:13:35","33.030083","-97.103142","donald trump"
"705139017742884864","2016-03-02 21:13:37","38.996971","-76.934486","donald trump"
"705139041457598464","2016-03-02 21:13:42","27.698683","-83.804474","donald trump"
"705139084788764672","2016-03-02 21:13:53","38.852600","-77.301910","donald trump"
"705139219476443136","2016-03-02 21:14:25","53.354900","-6.247621","donald trump"
"705139224991952898","2016-03-02 21:14:26","42.712048","-84.557899","donald trump"
"705139434715549696","2016-03-02 21:15:16","33.292747","-111.751411","donald trump"
"705139467430920192","2016-03-02 21:15:24","29.838495","-95.446487","donald trump"
"705139511152418816","2016-03-02 21:15:34","37.229290","-80.428864","donald trump"
"705139550889361408","2016-03-02 21:15:44","28.374332","-81.349739","donald trump"
"705139643872899074","2016-03-02 21:16:06","52.335030","4.991277","donald trump"
"705139825784045572","2016-03-02 21:16:49","26.078171","-80.285187","donald trump"
"705139897527640064","2016-03-02 21:17:07","38.768703","-77.096207","donald trump"
"705139916288757760","2016-03-02 21:17:11","40.780708","-73.968544","donald trump"
"705139991500840960","2016-03-02 21:17:29","30.585470","-96.291649","donald trump"
"705140167846146048","2016-03-02 21:18:11","46.597515","-112.021042","donald trump"
"705140467541942273","2016-03-02 21:19:22","38.768703","-77.096207","donald trump"
"705140478682009600","2016-03-02 21:19:25","55.759464","-4.186460","donald trump"
"705140483413008384","2016-03-02 21:19:26","38.898602","-77.014397","donald trump"
"705140530062045184","2016-03-02 21:19:37","40.352707","-75.988449","donald trump"
"705140615063863296","2016-03-02 21:19:58","38.577702","-90.431740","donald trump"
"705140677747875840","2016-03-02 21:20:13","43.724972","-79.759590","donald trump"
"705140690943123458","2016-03-02 21:20:16","33.248882","-84.273140","donald trump"
"705140704767377408","2016-03-02 21:20:19","10.700476","-61.211784","donald trump"
"705140779535106049","2016-03-02 21:20:37","38.498196","-98.319923","donald trump"
"705140903908937728","2016-03-02 21:21:07","41.434971","-88.193291","donald trump"
"705140937341714432","2016-03-02 21:21:15","42.675011","-82.807854","donald trump"
"705140986972921856","2016-03-02 21:21:26","51.768265","0.106737","donald trump"
"705141171715239937","2016-03-02 21:22:10","41.207829","-73.126205","donald trump"
"705141290556641281","2016-03-02 21:22:39","53.354900","-6.247621","donald trump"
"705141313801289729","2016-03-02 21:22:44","38.735863","-90.299507","donald trump"
"705141397863731200","2016-03-02 21:23:04","41.765617","-72.680969","donald trump"
"705141422840741889","2016-03-02 21:23:10","32.678207","-83.173866","donald trump"
"705141433704050688","2016-03-02 21:23:13","43.629311","-79.272568","donald trump"
"705141456118218752","2016-03-02 21:23:18","36.060963","-115.135162","donald trump"
"705141549785554944","2016-03-02 21:23:41","-39.793453","-67.350525","donald trump"
"705141694237384704","2016-03-02 21:24:15","40.004868","-75.117996","donald trump"
"705141768908578818","2016-03-02 21:24:33","40.780708","-73.968544","donald trump"
"705141815880478721","2016-03-02 21:24:44","36.786041","-119.782463","donald trump"
"705141816274849792","2016-03-02 21:24:44","28.923580","-81.930153","donald trump"
"705141919844675584","2016-03-02 21:25:09","41.564259","-93.774757","donald trump"
"705141982419615744","2016-03-02 21:25:24","29.120222","-82.160866","donald trump"
"705142018872360961","2016-03-02 21:25:32","40.004868","-75.117996","donald trump"
"705142121821396992","2016-03-02 21:25:57","29.838495","-95.446487","donald trump"
"705142140641234945","2016-03-02 21:26:01","37.467453","-105.884155","donald trump"
"705142172530679808","2016-03-02 21:26:09","48.858833","2.347003","donald trump"
"705142202796793860","2016-03-02 21:26:16","38.898602","-77.014397","donald trump"
"705142228780523520","2016-03-02 21:26:22","41.513683","-84.295486","donald trump"
"705142291913121796","2016-03-02 21:26:37","29.120222","-82.160866","donald trump"
"705142361869815810","2016-03-02 21:26:54","48.088757","-122.164528","donald trump"
"705142379099992064","2016-03-02 21:26:58","33.809174","-118.156708","donald trump"
"705142450613063680","2016-03-02 21:27:15","39.766556","-86.441238","donald trump"
"705142529746931712","2016-03-02 21:27:34","-23.682802","-46.595547","donald trump"
"705142576425230337","2016-03-02 21:27:45","38.997936","-105.550888","donald trump"
"705142767161319424","2016-03-02 21:28:31","29.120222","-82.160866","donald trump"
"705142802703740928","2016-03-02 21:28:39","41.647354","-91.537064","donald trump"
"705142881980440577","2016-03-02 21:28:58","42.146816","-83.260796","donald trump"
"705142966478905344","2016-03-02 21:29:18","36.090397","-79.857361","donald trump"
"705142970136326144","2016-03-02 21:29:19","10.454924","-64.173828","donald trump"
"705142984472276992","2016-03-02 21:29:23","29.989243","-97.863457","donald trump"
"705143113149509632","2016-03-02 21:29:53","38.347485","-81.633705","donald trump"
"705143149828710400","2016-03-02 21:30:02","-19.918692","-43.959824","donald trump"
"705143170464555008","2016-03-02 21:30:07","38.759487","-9.231559","donald trump"
"705143284209836032","2016-03-02 21:30:34","37.985661","-121.796448","donald trump"
"705143286319591424","2016-03-02 21:30:35","42.332127","-72.672722","donald trump"
"705143309925117952","2016-03-02 21:30:40","47.614819","-122.330605","donald trump"
"705143447020122112","2016-03-02 21:31:13","30.297131","-91.240318","donald trump"
"705143472592916480","2016-03-02 21:31:19","32.678207","-83.173866","donald trump"
"705143686762532864","2016-03-02 21:32:10","41.055016","-83.633904","donald trump"
"705143859660132353","2016-03-02 21:32:51","39.779564","-86.142921","donald trump"
"705143916484390912","2016-03-02 21:33:05","41.500729","-99.680901","donald trump"
"705143990870532097","2016-03-02 21:33:23","30.180117","-85.679016","donald trump"
"705144014937391106","2016-03-02 21:33:28","33.204315","-87.534904","donald trump"
"705144134726594560","2016-03-02 21:33:57","32.678207","-83.173866","donald trump"
"705144138287681536","2016-03-02 21:33:58","40.004868","-75.117996","donald trump"
"705144162950189056","2016-03-02 21:34:04","39.457638","-87.382057","donald trump"
"705144202670301185","2016-03-02 21:34:13","39.604309","-82.932854","donald trump"
"705144248413192193","2016-03-02 21:34:24","29.700397","-95.658066","donald trump"
"705144265924440064","2016-03-02 21:34:28","18.199755","-66.583626","donald trump"
"705144335306625024","2016-03-02 21:34:45","36.074776","-119.029137","donald trump"
"705144381825658880","2016-03-02 21:34:56","42.045437","-87.699196","donald trump"
"705144395742498816","2016-03-02 21:34:59","32.678207","-83.173866","donald trump"
"705144431351955456","2016-03-02 21:35:08","-37.972569","145.053131","donald trump"
"705144448682991616","2016-03-02 21:35:12","-32.532928","-55.781277","donald trump"
"705144513740742659","2016-03-02 21:35:27","37.705044","-122.162292","donald trump"
"705144515179520000","2016-03-02 21:35:28","29.120222","-82.160866","donald trump"
"705144531130392576","2016-03-02 21:35:31","42.308296","-85.226921","donald trump"
"705144571278303232","2016-03-02 21:35:41","44.371262","-79.674843","donald trump"
"705144624667611136","2016-03-02 21:35:54","38.304558","-92.436775","donald trump"
"705144654845468672","2016-03-02 21:36:01","-33.848244","150.931976","donald trump"
"705144786785669120","2016-03-02 21:36:32","34.020790","-118.411903","donald trump"
"705144892859686912","2016-03-02 21:36:58","45.683105","-122.524330","donald trump"
"705144961360990209","2016-03-02 21:37:14","18.199755","-66.583626","donald trump"
"705145062003494913","2016-03-02 21:37:38","-33.823410","18.496117","donald trump"
"705145085566935040","2016-03-02 21:37:44","36.530724","-86.035309","donald trump"
"705145288059711490","2016-03-02 21:38:32","33.950634","-83.999207","donald trump"
"705145431609757696","2016-03-02 21:39:06","-23.392080","-46.453907","donald trump"
"705145448969990145","2016-03-02 21:39:10","35.847420","-86.409607","donald trump"
"705145487750537217","2016-03-02 21:39:19","35.864742","127.774719","donald trump"
"705145570772525058","2016-03-02 21:39:39","23.895048","53.655708","donald trump"
"705145590129238016","2016-03-02 21:39:44","40.860508","-73.219589","donald trump"
"705145635037646848","2016-03-02 21:39:55","35.170498","-79.861031","donald trump"
"705145647868059654","2016-03-02 21:39:58","35.209061","-80.846786","donald trump"
"705145687369854976","2016-03-02 21:40:07","31.168894","-100.076889","donald trump"
"705145710036033536","2016-03-02 21:40:12","39.284714","-76.620483","donald trump"
"705145806840532999","2016-03-02 21:40:35","34.125607","-83.587730","donald trump"
"705145875647975424","2016-03-02 21:40:52","41.172207","-111.948723","donald trump"
"705145888839225345","2016-03-02 21:40:55","51.903862","-9.033307","donald trump"
"705145945739104257","2016-03-02 21:41:09","40.860508","-73.219589","donald trump"
"705146018208358401","2016-03-02 21:41:26","32.678207","-83.173866","donald trump"
"705146056959401984","2016-03-02 21:41:35","44.903381","-93.085510","donald trump"
"705146209133064193","2016-03-02 21:42:11","54.275127","-0.416380","donald trump"
"705146317190897664","2016-03-02 21:42:37","52.232834","21.061790","donald trump"
"705146327894634497","2016-03-02 21:42:40","42.489525","-71.159386","donald trump"
"705146405791404036","2016-03-02 21:42:58","28.085863","-82.746849","donald trump"
"705146418856484864","2016-03-02 21:43:01","30.323345","-97.754723","donald trump"
"705146607939903488","2016-03-02 21:43:46","26.111549","-98.244080","donald trump"
"705146614789181440","2016-03-02 21:43:48","18.199755","-66.583626","donald trump"
"705146699497512960","2016-03-02 21:44:08","40.734493","-74.184845","donald trump"
"705146780258844672","2016-03-02 21:44:28","41.674541","-86.153145","donald trump"
"705146869324845056","2016-03-02 21:44:49","36.965672","-86.435509","donald trump"
"705147025097105408","2016-03-02 21:45:26","35.133522","-89.922028","donald trump"
"705147046420852736","2016-03-02 21:45:31","19.432837","-99.153366","donald trump"
"705147084026961920","2016-03-02 21:45:40","29.993183","-95.259529","donald trump"
"705147131414323202","2016-03-02 21:45:51","25.985174","-80.162125","donald trump"
"705147153769996288","2016-03-02 21:45:57","42.478737","-70.966858","donald trump"
"705147171495141376","2016-03-02 21:46:01","39.421989","-76.797218","donald trump"
"705147209512124416","2016-03-02 21:46:10","39.100048","-94.559280","donald trump"
"705147306560114689","2016-03-02 21:46:33","30.180117","-85.679016","donald trump"
"705147397983313921","2016-03-02 21:46:55","45.461346","9.159337","donald trump"
"705147473916928000","2016-03-02 21:47:13","30.323345","-97.754723","donald trump"
"705147495790329857","2016-03-02 21:47:18","39.284714","-76.620483","donald trump"
"705147501423292416","2016-03-02 21:47:20","30.180117","-85.679016","donald trump"
"705147509761564673","2016-03-02 21:47:21","52.626263","-1.130670","donald trump"
"705147807326318592","2016-03-02 21:48:32","36.195690","-119.340256","donald trump"
"705147808668655621","2016-03-02 21:48:33","26.533485","-80.112900","donald trump"
"705147897126457345","2016-03-02 21:48:54","-23.682802","-46.595547","donald trump"
"705147952206123008","2016-03-02 21:49:07","27.698683","-83.804474","donald trump"
"705147975660609536","2016-03-02 21:49:13","40.780708","-73.968544","donald trump"
"705148055096578048","2016-03-02 21:49:32","39.779564","-86.142921","donald trump"
"705148079654244352","2016-03-02 21:49:37","37.529884","-77.493172","donald trump"
"705148104635490305","2016-03-02 21:49:43","30.575418","-97.414543","donald trump"
"705148184352333824","2016-03-02 21:50:02","37.031967","-95.633522","donald trump"
"705148232712609792","2016-03-02 21:50:14","39.407242","-76.456650","donald trump"
"705148261468778496","2016-03-02 21:50:21","34.127415","-116.334877","donald trump"
"705148371137245185","2016-03-02 21:50:47","30.323345","-97.754723","donald trump"
"705148495397838849","2016-03-02 21:51:16","39.994682","-82.985771","donald trump"
"705148568215093249","2016-03-02 21:51:34","32.529987","-83.692467","donald trump"
"705148842266763265","2016-03-02 21:52:39","38.003376","-79.420868","donald trump"
"705148932666613760","2016-03-02 21:53:01","30.374510","-81.710670","donald trump"
"705148990199721984","2016-03-02 21:53:14","42.480206","-83.029472","donald trump"
"705148992733081600","2016-03-02 21:53:15","43.104679","-88.495804","donald trump"
"705149012538728453","2016-03-02 21:53:20","32.678207","-83.173866","donald trump"
"705149029274013696","2016-03-02 21:53:24","48.886581","2.508433","donald trump"
"705149045686325249","2016-03-02 21:53:28","41.117935","-77.604683","donald trump"
"705149159737679872","2016-03-02 21:53:55","45.630589","-122.588974","donald trump"
"705149168369672192","2016-03-02 21:53:57","40.855511","-74.126999","donald trump"
"705149260900274176","2016-03-02 21:54:19","53.801956","-1.565490","donald trump"
"705149435240513536","2016-03-02 21:55:01","-36.595730","174.856247","donald trump"
"705149442521853953","2016-03-02 21:55:02","25.032631","-101.166962","donald trump"
"705149522045833216","2016-03-02 21:55:21","40.115631","-111.642982","donald trump"
"705149524034121728","2016-03-02 21:55:22","41.387089","-83.645805","donald trump"
"705149583781924865","2016-03-02 21:55:36","32.678207","-83.173866","donald trump"
"705149646058946560","2016-03-02 21:55:51","51.348976","-0.673528","donald trump"
"705149655290490880","2016-03-02 21:55:53","43.859043","-92.488564","donald trump"
"705149706553262080","2016-03-02 21:56:05","36.232147","-115.301392","donald trump"
"705149708428300288","2016-03-02 21:56:06","40.431389","-79.980690","donald trump"
"705149712219840514","2016-03-02 21:56:07","32.678207","-83.173866","donald trump"
"705149740103630848","2016-03-02 21:56:13","32.678207","-83.173866","donald trump"
"705149750870290433","2016-03-02 21:56:16","33.663929","-95.548218","donald trump"
"705149787599933441","2016-03-02 21:56:25","52.112942","4.644970","donald trump"
"705149813457821697","2016-03-02 21:56:31","40.780708","-73.968544","donald trump"
"705149878574391297","2016-03-02 21:56:46","30.180117","-85.679016","donald trump"
"705149878880571392","2016-03-02 21:56:46","40.776825","-73.946800","donald trump"
"705149921100324865","2016-03-02 21:56:56","29.838495","-95.446487","donald trump"
"705149924632039424","2016-03-02 21:56:57","32.678207","-83.173866","donald trump"
"705150189258969088","2016-03-02 21:58:00","45.630589","-122.588974","donald trump"
"705150243097030656","2016-03-02 21:58:13","35.401981","-80.631134","donald trump"
"705150284255903745","2016-03-02 21:58:23","51.390064","-0.278464","donald trump"
"705150518759432192","2016-03-02 21:59:19","42.589264","-87.883408","donald trump"
