"704758854840676353","2016-03-01 20:02:59","-34.640148","-58.691364","house of cards"
"705212278048583680","2016-03-03 02:04:43","44.970612","-93.262047","house of cards"
"705213877655465984","2016-03-03 02:11:05","32.810013","-117.104988","house of cards"
"705214055754108929","2016-03-03 02:11:47","-34.604317","-58.442642","house of cards"
"705216053828313088","2016-03-03 02:19:44","45.534637","-59.328655","house of cards"
"705216695699378176","2016-03-03 02:22:17","-34.936317","-58.013023","house of cards"
"705217018488868866","2016-03-03 02:23:34","38.880844","-77.101997","house of cards"
"705217556529819648","2016-03-03 02:25:42","20.715275","-100.440598","house of cards"
"705220156054704128","2016-03-03 02:36:02","-34.604317","-58.442642","house of cards"
"705220686189621249","2016-03-03 02:38:08","40.655136","-73.948776","house of cards"
"705220776442507264","2016-03-03 02:38:30","14.591457","120.983986","house of cards"
"705220798525612036","2016-03-03 02:38:35","-32.955563","-60.642353","house of cards"
"705221524136009728","2016-03-03 02:41:28","40.524723","-3.816153","house of cards"
"705223893695369216","2016-03-03 02:50:53","36.060963","-115.135162","house of cards"
"705224055692120064","2016-03-03 02:51:31","51.370754","-2.131893","house of cards"
"705224324400201729","2016-03-03 02:52:36","-37.147575","-60.029846","house of cards"
"705225209830207493","2016-03-03 02:56:07","29.417501","-98.540649","house of cards"
"705225635560628227","2016-03-03 02:57:48","-33.429485","-70.610756","house of cards"
"705225770906550272","2016-03-03 02:58:20","-15.776254","-47.796623","house of cards"
"705225827772923904","2016-03-03 02:58:34","35.843983","-78.657837","house of cards"
"705226956455841792","2016-03-03 03:03:03","41.938229","-93.389862","house of cards"
"705227857174384640","2016-03-03 03:06:38","-21.708015","-43.422867","house of cards"
"705228393843965953","2016-03-03 03:08:46","43.837105","-79.565788","house of cards"
"705231096041119744","2016-03-03 03:19:30","40.380219","-74.081749","house of cards"
"705231124537217025","2016-03-03 03:19:37","-23.682802","-46.595547","house of cards"
"705231772401831936","2016-03-03 03:22:11","14.591457","120.983986","house of cards"
"705231972470276097","2016-03-03 03:22:59","-34.121532","-70.809074","house of cards"
"705233541483790337","2016-03-03 03:29:13","33.030083","-97.103142","house of cards"
"705233559779471360","2016-03-03 03:29:17","39.494423","-76.823341","house of cards"
"705233810884005888","2016-03-03 03:30:17","-34.490219","-58.540756","house of cards"
"705234281048702976","2016-03-03 03:32:09","42.794193","-77.803391","house of cards"
"705234316821995520","2016-03-03 03:32:18","40.035744","-86.136612","house of cards"
"705234981392613376","2016-03-03 03:34:56","41.833584","-87.732010","house of cards"
"705236247053275137","2016-03-03 03:39:58","40.818630","-74.370300","house of cards"
"705237043044028416","2016-03-03 03:43:08","39.655811","-77.164406","house of cards"
"705238263984881667","2016-03-03 03:47:59","40.248646","-111.671791","house of cards"
"705239946445983744","2016-03-03 03:54:40","14.546499","121.033211","house of cards"
"705240038565502976","2016-03-03 03:55:02","32.779968","-97.285912","house of cards"
"705240264063873025","2016-03-03 03:55:56","43.629311","-79.272568","house of cards"
"705240493806985216","2016-03-03 03:56:51","39.766556","-86.441238","house of cards"
"705240699579445248","2016-03-03 03:57:40","12.866726","-85.168175","house of cards"
"705243397729050624","2016-03-03 04:08:23","33.392883","-111.928139","house of cards"
"705247628217458688","2016-03-03 04:25:12","-32.901463","-71.285767","house of cards"
"705249148308758529","2016-03-03 04:31:14","36.763214","-76.295898","house of cards"
"705250645549445120","2016-03-03 04:37:11","-1.272930","-48.459797","house of cards"
"705250664847269889","2016-03-03 04:37:16","33.570526","-101.897171","house of cards"
"705250948084588549","2016-03-03 04:38:23","45.536404","-122.630905","house of cards"
"705253156318351360","2016-03-03 04:47:10","38.888519","-104.789330","house of cards"
"705253427115401217","2016-03-03 04:48:14","-22.238741","-49.112541","house of cards"
"705253686549860352","2016-03-03 04:49:16","36.090397","-79.857361","house of cards"
"705255611819302913","2016-03-03 04:56:55","39.739300","-89.266510","house of cards"
"705256248824954880","2016-03-03 04:59:27","39.994682","-82.985771","house of cards"
"705257089841627136","2016-03-03 05:02:47","40.365162","-82.669464","house of cards"
"705257261594075137","2016-03-03 05:03:28","38.561722","-121.469666","house of cards"
"705257309811953664","2016-03-03 05:03:40","42.507217","-83.157745","house of cards"
"705259024187404288","2016-03-03 05:10:29","40.564190","-105.063942","house of cards"
"705259300667535361","2016-03-03 05:11:35","41.888046","-87.626266","house of cards"
"705260973804777472","2016-03-03 05:18:13","24.662489","-107.342056","house of cards"
"705261550508990465","2016-03-03 05:20:31","42.746616","-75.770042","house of cards"
"705264925468286976","2016-03-03 05:33:56","33.435619","-112.543991","house of cards"
"705264947287162880","2016-03-03 05:34:01","48.382931","31.181446","house of cards"
"705266632407564289","2016-03-03 05:40:43","45.500000","-73.583298","house of cards"
"705267273020256256","2016-03-03 05:43:15","22.311119","-100.955513","house of cards"
"705269635088691200","2016-03-03 05:52:38","33.689732","-117.782356","house of cards"
"705270243766214657","2016-03-03 05:55:04","-12.875335","-38.502647","house of cards"
"705272579066568704","2016-03-03 06:04:20","39.679092","-75.756096","house of cards"
"705273871033741312","2016-03-03 06:09:28","41.927807","-88.753708","house of cards"
"705274634808238080","2016-03-03 06:12:30","53.584183","-2.434953","house of cards"
"705275241271001088","2016-03-03 06:14:55","-34.936317","-58.013023","house of cards"
"705277033874587648","2016-03-03 06:22:02","30.514307","-86.470505","house of cards"
"705278992987754497","2016-03-03 06:29:50","39.994682","-82.985771","house of cards"
"705280911357530112","2016-03-03 06:37:27","34.706028","-86.611412","house of cards"
"705281447653826560","2016-03-03 06:39:35","38.340630","-87.349518","house of cards"
"705285377821696000","2016-03-03 06:55:12","40.004868","-75.117996","house of cards"
"705285998935015424","2016-03-03 06:57:40","33.809174","-118.156708","house of cards"
"705286260206780416","2016-03-03 06:58:42","-29.616400","30.353783","house of cards"
"705290574757130242","2016-03-03 07:15:51","-37.784431","145.014282","house of cards"
"705291132671037440","2016-03-03 07:18:04","41.477901","-87.056175","house of cards"
"705293395351236609","2016-03-03 07:27:03","21.585711","39.254128","house of cards"
"705293576373022720","2016-03-03 07:27:46","-37.784431","145.014282","house of cards"
"705293958080045056","2016-03-03 07:29:17","38.003468","-87.574692","house of cards"
"705298985217556480","2016-03-03 07:49:16","52.583267","-0.265658","house of cards"
"705299619098533888","2016-03-03 07:51:47","-34.936317","-58.013023","house of cards"
"705300927994077184","2016-03-03 07:56:59","39.320385","-82.096405","house of cards"
"705302911136440320","2016-03-03 08:04:52","-3.789768","-38.519890","house of cards"
"705303843140210691","2016-03-03 08:08:34","25.782354","-80.233330","house of cards"
"705304391272673280","2016-03-03 08:10:45","33.392883","-111.928139","house of cards"
"705307864315768832","2016-03-03 08:24:33","35.117004","-106.632721","house of cards"
"705310917593014272","2016-03-03 08:36:41","40.524723","-3.816153","house of cards"
"705315170806009856","2016-03-03 08:53:35","40.365162","-82.669464","house of cards"
"705316731636588544","2016-03-03 08:59:47","36.034882","-79.863426","house of cards"
"705323371655991296","2016-03-03 09:26:10","56.748508","8.986645","house of cards"
"705323492548415488","2016-03-03 09:26:39","53.383163","-1.449612","house of cards"
"705324054346141696","2016-03-03 09:28:53","52.506702","13.424606","house of cards"
"705327803315585024","2016-03-03 09:43:47","30.706087","-95.547272","house of cards"
"705330705350336512","2016-03-03 09:55:19","55.943195","-3.203008","house of cards"
"705332406564352000","2016-03-03 10:02:04","52.969719","-1.172266","house of cards"
"705343068292190208","2016-03-03 10:44:26","48.135124","11.581981","house of cards"
"705343500057858049","2016-03-03 10:46:09","-33.848244","150.931976","house of cards"
"705348854133096448","2016-03-03 11:07:26","51.027096","13.711147","house of cards"
"705352953243111424","2016-03-03 11:23:43","14.606718","121.124229","house of cards"
"705355916170936320","2016-03-03 11:35:29","-30.463612","-51.641579","house of cards"
"705357405887053824","2016-03-03 11:41:25","51.514832","-0.035020","house of cards"
"705357987616002048","2016-03-03 11:43:43","-27.609692","-48.478897","house of cards"
"705359613479284738","2016-03-03 11:50:11","-15.776254","-47.796623","house of cards"
"705361046656196608","2016-03-03 11:55:53","45.444366","11.000453","house of cards"
"705364806333665280","2016-03-03 12:10:49","14.567526","121.017212","house of cards"
"705365784105611264","2016-03-03 12:14:42","19.429934","-99.211510","house of cards"
"705365878293004289","2016-03-03 12:15:05","52.506702","13.424606","house of cards"
"705366748934115330","2016-03-03 12:18:32","52.506702","13.424606","house of cards"
"705372580790800384","2016-03-03 12:41:43","55.635979","11.927650","house of cards"
"705373057821646848","2016-03-03 12:43:36","55.635979","11.927650","house of cards"
"705373350026158080","2016-03-03 12:44:46","-9.194284","-75.000618","house of cards"
"705373551637995520","2016-03-03 12:45:34","-34.604317","-58.442642","house of cards"
"705374015213465600","2016-03-03 12:47:25","51.345268","-0.787433","house of cards"
"705374349415546880","2016-03-03 12:48:44","34.938683","-82.239426","house of cards"
"705376057868820480","2016-03-03 12:55:32","38.817379","-77.090866","house of cards"
"705376098230468609","2016-03-03 12:55:41","43.563759","-5.915135","house of cards"
"705376886931791872","2016-03-03 12:58:49","50.840332","-0.130356","house of cards"
"705377726363013120","2016-03-03 13:02:09","42.332127","-72.672722","house of cards"
"705377880763731968","2016-03-03 13:02:46","-30.099836","-51.159309","house of cards"
"705378095906295808","2016-03-03 13:03:38","41.898415","12.545145","house of cards"
"705380451192594432","2016-03-03 13:12:59","40.004868","-75.117996","house of cards"
"705380720341098497","2016-03-03 13:14:03","-21.225029","55.570053","house of cards"
"705381284848214016","2016-03-03 13:16:18","33.385555","-86.760094","house of cards"
"705381827603595265","2016-03-03 13:18:27","52.506702","13.424606","house of cards"
"705384402642055168","2016-03-03 13:28:41","29.838495","-95.446487","house of cards"
"705384548582998017","2016-03-03 13:29:16","45.248791","-75.800140","house of cards"
"705386061917233152","2016-03-03 13:35:17","-15.776254","-47.796623","house of cards"
"705386874773348354","2016-03-03 13:38:31","51.773365","19.480591","house of cards"
"705387563184496640","2016-03-03 13:41:15","-23.682802","-46.595547","house of cards"
"705388563664400384","2016-03-03 13:45:13","-6.878811","39.282391","house of cards"
"705389336448135168","2016-03-03 13:48:17","56.748508","8.986645","house of cards"
"705389625532157952","2016-03-03 13:49:26","42.036938","-71.683502","house of cards"
"705390530541318145","2016-03-03 13:53:02","-1.274863","36.863621","house of cards"
"705390646937436160","2016-03-03 13:53:30","59.972404","10.721526","house of cards"
"705392197470826497","2016-03-03 13:59:40","8.421673","-80.095413","house of cards"
"705394384443973632","2016-03-03 14:08:21","45.771992","4.889786","house of cards"
"705395465886388224","2016-03-03 14:12:39","13.757901","100.537308","house of cards"
"705396224401145857","2016-03-03 14:15:40","34.020790","-118.411903","house of cards"
"705396931397296128","2016-03-03 14:18:28","40.780708","-73.968544","house of cards"
"705398756007612416","2016-03-03 14:25:43","-20.309629","-42.306431","house of cards"
"705399095687520256","2016-03-03 14:27:04","41.856731","-87.970459","house of cards"
"705399824028409857","2016-03-03 14:29:58","51.524834","-0.173115","house of cards"
"705399886422867968","2016-03-03 14:30:13","51.537060","-0.442361","house of cards"
"705400368604323841","2016-03-03 14:32:08","50.624584","5.599342","house of cards"
"705400772867919872","2016-03-03 14:33:44","32.819859","-96.761749","house of cards"
"705401767199117312","2016-03-03 14:37:41","40.216133","-74.773338","house of cards"
"705401784664264704","2016-03-03 14:37:45","38.920143","-80.181831","house of cards"
"705401918282145792","2016-03-03 14:38:17","55.558598","13.517883","house of cards"
"705402295480090624","2016-03-03 14:39:47","-29.749832","-75.748543","house of cards"
"705402620916187136","2016-03-03 14:41:05","45.776039","12.279934","house of cards"
"705403398783311872","2016-03-03 14:44:10","4.262284","-74.243668","house of cards"
"705403662781157376","2016-03-03 14:45:13","19.174141","72.874245","house of cards"
"705404335371505665","2016-03-03 14:47:53","-20.309629","-42.306431","house of cards"
"705404375808630786","2016-03-03 14:48:03","41.165470","-96.148895","house of cards"
"705404543169908737","2016-03-03 14:48:43","36.215092","-81.657898","house of cards"
"705404653857607680","2016-03-03 14:49:09","38.898602","-77.014397","house of cards"
"705405537605832705","2016-03-03 14:52:40","40.307613","-74.322792","house of cards"
"705407174034526208","2016-03-03 14:59:10","54.992054","-1.645362","house of cards"
"705408042574024704","2016-03-03 15:02:37","3.051220","101.552666","house of cards"
"705408751671615489","2016-03-03 15:05:26","-27.609692","-48.478897","house of cards"
"705408947369484288","2016-03-03 15:06:13","40.780708","-73.968544","house of cards"
"705409145550217217","2016-03-03 15:07:00","38.552601","-92.177811","house of cards"
"705409424345731073","2016-03-03 15:08:07","-20.747971","-42.880260","house of cards"
"705409426102943745","2016-03-03 15:08:07","22.276915","73.180511","house of cards"
"705409445698863104","2016-03-03 15:08:12","53.731464","-7.705824","house of cards"
"705409649600757760","2016-03-03 15:09:00","40.153481","47.685474","house of cards"
"705410524188700673","2016-03-03 15:12:29","-34.605644","-58.408344","house of cards"
"705410923272523776","2016-03-03 15:14:04","-32.532928","-55.781277","house of cards"
"705412300987969538","2016-03-03 15:19:33","30.323345","-97.754723","house of cards"
"705412333888258048","2016-03-03 15:19:40","48.884838","2.304223","house of cards"
"705414149174644736","2016-03-03 15:26:53","46.855858","-71.341057","house of cards"
"705415162388418560","2016-03-03 15:30:55","-20.518673","-48.619591","house of cards"
"705415567407067137","2016-03-03 15:32:31","51.500092","-0.148936","house of cards"
"705415796428840961","2016-03-03 15:33:26","33.585640","-84.333878","house of cards"
"705416255315038209","2016-03-03 15:35:15","40.971729","-76.589386","house of cards"
"705418568691814400","2016-03-03 15:44:27","47.653736","-2.553863","house of cards"
"705418962222387200","2016-03-03 15:46:01","54.888596","52.342209","house of cards"
"705419336979193856","2016-03-03 15:47:30","39.432037","-77.417999","house of cards"
"705419724369358849","2016-03-03 15:49:03","6.893393","3.714148","house of cards"
"705420560499486720","2016-03-03 15:52:22","42.589264","-87.883408","house of cards"
"705420744025505794","2016-03-03 15:53:06","42.589264","-87.883408","house of cards"
"705420772223791106","2016-03-03 15:53:12","42.589264","-87.883408","house of cards"
"705420823662694400","2016-03-03 15:53:25","42.589264","-87.883408","house of cards"
"705420849130532864","2016-03-03 15:53:31","42.589264","-87.883408","house of cards"
"705420886631776256","2016-03-03 15:53:40","42.589264","-87.883408","house of cards"
"705420928876806144","2016-03-03 15:53:50","42.589264","-87.883408","house of cards"
"705421287854874624","2016-03-03 15:55:15","4.262284","-74.243668","house of cards"
"705422043920007169","2016-03-03 15:58:16","39.629314","-79.943840","house of cards"
"705422046663196672","2016-03-03 15:58:16","-34.121658","18.489061","house of cards"
"705423727467565056","2016-03-03 16:04:57","40.292511","-74.054123","house of cards"
"705423960654155777","2016-03-03 16:05:53","24.721943","46.685078","house of cards"
"705424099221307392","2016-03-03 16:06:26","42.308346","0.314300","house of cards"
"705424192230060033","2016-03-03 16:06:48","35.919441","-79.026016","house of cards"
"705425435425792000","2016-03-03 16:11:44","30.585470","-96.291649","house of cards"
"705425933256122368","2016-03-03 16:13:43","46.971317","-122.935226","house of cards"
"705426580114378752","2016-03-03 16:16:17","39.708427","-75.124825","house of cards"
"705426848209985537","2016-03-03 16:17:21","37.288551","-5.796741","house of cards"
"705428031926636549","2016-03-03 16:22:03","52.514874","-2.009333","house of cards"
"705428650905231361","2016-03-03 16:24:31","38.898602","-77.014397","house of cards"
"705428688393863169","2016-03-03 16:24:40","45.248791","-75.800140","house of cards"
"705428783835291648","2016-03-03 16:25:02","34.354671","-89.533768","house of cards"
"705430142328414208","2016-03-03 16:30:26","54.941544","-1.568596","house of cards"
"705430400756224000","2016-03-03 16:31:28","52.506702","13.424606","house of cards"
"705430501688004608","2016-03-03 16:31:52","-14.239565","-53.184834","house of cards"
"705430558092959745","2016-03-03 16:32:05","54.992054","-1.645362","house of cards"
"705431753498992642","2016-03-03 16:36:50","51.489262","-0.088161","house of cards"
"705431785824350208","2016-03-03 16:36:58","-12.875335","-38.502647","house of cards"
"705431993866125313","2016-03-03 16:37:48","52.411915","-1.518652","house of cards"
"705432414567342080","2016-03-03 16:39:28","38.498196","-98.319923","house of cards"
"705432686970740736","2016-03-03 16:40:33","55.943195","-3.203008","house of cards"
"705433136616873984","2016-03-03 16:42:20","44.806053","11.670021","house of cards"
"705433153477832706","2016-03-03 16:42:24","40.004868","-75.117996","house of cards"
"705433511466024960","2016-03-03 16:43:50","40.572376","-74.153946","house of cards"
"705433958213947392","2016-03-03 16:45:36","56.153336","-3.931484","house of cards"
"705434032763441153","2016-03-03 16:45:54","40.459080","-86.929977","house of cards"
"705434213688991744","2016-03-03 16:46:37","40.780708","-73.968544","house of cards"
"705434286128812032","2016-03-03 16:46:54","40.423576","-79.761749","house of cards"
"705434680112390145","2016-03-03 16:48:28","55.943195","-3.203008","house of cards"
"705435135706013697","2016-03-03 16:50:17","53.765816","-0.333943","house of cards"
"705435277087653889","2016-03-03 16:50:51","27.996595","-82.442696","house of cards"
"705435595418550273","2016-03-03 16:52:06","-19.918692","-43.959824","house of cards"
"705435617526730752","2016-03-03 16:52:12","40.718002","-74.066666","house of cards"
"705435981512572929","2016-03-03 16:53:39","55.615368","-2.803055","house of cards"
"705436401932869632","2016-03-03 16:55:19","-12.856317","-38.328434","house of cards"
"705436526981881856","2016-03-03 16:55:49","44.799610","4.783056","house of cards"
"705436753142882308","2016-03-03 16:56:42","38.852600","-77.301910","house of cards"
"705436757651800064","2016-03-03 16:56:44","43.629311","-79.272568","house of cards"
"705436856570220544","2016-03-03 16:57:07","46.759304","2.824239","house of cards"
"705437386080178176","2016-03-03 16:59:13","43.533489","6.917961","house of cards"
"705437399183187968","2016-03-03 16:59:17","43.260696","-79.913521","house of cards"
"705437485174800385","2016-03-03 16:59:37","33.767193","-84.433105","house of cards"
"705437861064130564","2016-03-03 17:01:07","39.604309","-82.932854","house of cards"
"705437951073742848","2016-03-03 17:01:28","37.529884","-77.493172","house of cards"
"705437969994420224","2016-03-03 17:01:33","48.858833","2.347003","house of cards"
"705438290355363840","2016-03-03 17:02:49","37.529884","-77.493172","house of cards"
"705438840585064449","2016-03-03 17:05:00","52.514874","-2.009333","house of cards"
"705439026162044928","2016-03-03 17:05:44","52.514874","-2.009333","house of cards"
"705440667586203649","2016-03-03 17:12:16","42.686005","9.423780","house of cards"
"705440912638394368","2016-03-03 17:13:14","40.197239","-85.391350","house of cards"
"705441064895709184","2016-03-03 17:13:50","45.248791","-75.800140","house of cards"
"705441488784728065","2016-03-03 17:15:32","39.137039","-84.539810","house of cards"
"705441630346682370","2016-03-03 17:16:05","40.384560","-74.315025","house of cards"
"705441850056953857","2016-03-03 17:16:58","33.977699","-83.895515","house of cards"
"705442434663186433","2016-03-03 17:19:17","51.500484","5.664546","house of cards"
"705442493924511744","2016-03-03 17:19:31","41.833584","-87.732010","house of cards"
"705442871428648965","2016-03-03 17:21:01","-22.911423","-43.441578","house of cards"
"705443461395251200","2016-03-03 17:23:22","57.739452","-4.200441","house of cards"
"705444574739636229","2016-03-03 17:27:47","34.049751","-117.248390","house of cards"
"705444927703019521","2016-03-03 17:29:11","41.679996","-85.958687","house of cards"
"705445451089186816","2016-03-03 17:31:16","-23.682802","-46.595547","house of cards"
"705445976257921025","2016-03-03 17:33:21","33.202496","-97.114769","house of cards"
"705446309264822273","2016-03-03 17:34:41","42.686005","9.423780","house of cards"
"705446632276545537","2016-03-03 17:35:58","-34.544659","-58.564175","house of cards"
"705446708117778432","2016-03-03 17:36:16","1.383198","103.874626","house of cards"
"705446896186355712","2016-03-03 17:37:01","42.746719","-84.481628","house of cards"
"705447973736419328","2016-03-03 17:41:18","29.982601","-90.011009","house of cards"
"705448053537267713","2016-03-03 17:41:37","37.948841","-122.362411","house of cards"
"705448095635607553","2016-03-03 17:41:47","41.500751","-72.757385","house of cards"
"705448439132385280","2016-03-03 17:43:09","39.508797","-0.412342","house of cards"
"705449023801565184","2016-03-03 17:45:28","-27.609692","-48.478897","house of cards"
"705449051580469248","2016-03-03 17:45:35","37.237663","-6.918683","house of cards"
"705450111330099202","2016-03-03 17:49:47","-34.819748","-56.229889","house of cards"
"705450310303653888","2016-03-03 17:50:35","34.020790","-118.411903","house of cards"
"705450500834074625","2016-03-03 17:51:20","39.284714","-76.620483","house of cards"
"705450557536919553","2016-03-03 17:51:34","33.943459","-84.352448","house of cards"
"705450971787354115","2016-03-03 17:53:12","-14.239565","-53.184834","house of cards"
"705451365879947264","2016-03-03 17:54:46","43.327595","-79.267952","house of cards"
"705451875433377794","2016-03-03 17:56:48","-14.239565","-53.184834","house of cards"
"705452183643254784","2016-03-03 17:58:01","32.810013","-117.104988","house of cards"
"705452282662543360","2016-03-03 17:58:25","38.996971","-76.934486","house of cards"
"705452799144955905","2016-03-03 18:00:28","49.184635","-0.371959","house of cards"
"705453952121315328","2016-03-03 18:05:03","41.117935","-77.604683","house of cards"
"705455335541252096","2016-03-03 18:10:33","41.758087","2.069284","house of cards"
"705455724680368129","2016-03-03 18:12:06","50.402214","-4.142930","house of cards"
"705456181079244800","2016-03-03 18:13:54","53.154808","-6.815333","house of cards"
"705457483431727105","2016-03-03 18:19:05","50.624584","5.599342","house of cards"
"705457605976657920","2016-03-03 18:19:34","-34.597336","-58.655228","house of cards"
"705457837154148352","2016-03-03 18:20:29","15.772468","-90.224220","house of cards"
"705458289400795136","2016-03-03 18:22:17","41.965641","-87.803101","house of cards"
"705458374754902017","2016-03-03 18:22:37","-22.911423","-43.441578","house of cards"
"705459317324062720","2016-03-03 18:26:22","51.524929","5.483685","house of cards"
"705459423813230592","2016-03-03 18:26:48","-33.452160","-70.659615","house of cards"
"705459784653381633","2016-03-03 18:28:14","25.816965","-80.132965","house of cards"
"705460100039892993","2016-03-03 18:29:29","24.993462","55.551170","house of cards"
"705460661694898176","2016-03-03 18:31:43","53.273502","-6.399521","house of cards"
"705461295479439360","2016-03-03 18:34:14","-37.027370","-87.815598","house of cards"
"705461416917123073","2016-03-03 18:34:43","37.822243","-85.768242","house of cards"
"705461653073166336","2016-03-03 18:35:39","6.441531","3.501846","house of cards"
"705461777212022784","2016-03-03 18:36:09","37.822243","-85.768242","house of cards"
"705462070108553216","2016-03-03 18:37:19","36.006256","-115.038338","house of cards"
"705462831827832832","2016-03-03 18:40:20","51.462502","-2.606142","house of cards"
"705463215958986752","2016-03-03 18:41:52","55.698711","13.055176","house of cards"
"705463826980990977","2016-03-03 18:44:17","44.466328","16.468870","house of cards"
"705463836338479105","2016-03-03 18:44:20","-2.629285","-44.302551","house of cards"
"705463870836580352","2016-03-03 18:44:28","39.507019","-84.742401","house of cards"
"705464430100926464","2016-03-03 18:46:41","-23.682802","-46.595547","house of cards"
"705464649878261760","2016-03-03 18:47:34","33.943459","-84.352448","house of cards"
"705464669117538304","2016-03-03 18:47:38","41.160252","-81.350433","house of cards"
"705466672078045184","2016-03-03 18:55:36","38.837872","-77.316643","house of cards"
"705467596074713089","2016-03-03 18:59:16","18.237219","-66.042046","house of cards"
"705467605981798400","2016-03-03 18:59:18","-23.682802","-46.595547","house of cards"
"705467984366727169","2016-03-03 19:00:49","48.803883","2.119205","house of cards"
"705468011994619905","2016-03-03 19:00:55","41.833584","-87.732010","house of cards"
"705468172368003072","2016-03-03 19:01:33","-9.194284","-75.000618","house of cards"
"705468906568355840","2016-03-03 19:04:28","52.332493","13.420611","house of cards"
"705470356568612864","2016-03-03 19:10:14","41.690510","-88.336121","house of cards"
"705471025811742720","2016-03-03 19:12:54","54.068005","-2.775131","house of cards"
"705472184274259969","2016-03-03 19:17:30","52.294922","-1.550665","house of cards"
"705472493449039876","2016-03-03 19:18:44","42.313671","-71.088715","house of cards"
"705472743857364992","2016-03-03 19:19:43","52.493965","-1.890640","house of cards"
"705472832415920132","2016-03-03 19:20:04","35.843983","-78.657837","house of cards"
"705473055091519488","2016-03-03 19:20:58","50.720940","-3.514876","house of cards"
"705473874130046976","2016-03-03 19:24:13","36.764877","-4.424031","house of cards"
"705474115688407041","2016-03-03 19:25:10","-4.874798","-34.550308","house of cards"
"705474162886844418","2016-03-03 19:25:22","33.767193","-84.433105","house of cards"
"705474650034282497","2016-03-03 19:27:18","41.500751","-72.757385","house of cards"
"705474682099728384","2016-03-03 19:27:25","25.758297","-80.440834","house of cards"
"705474829265276930","2016-03-03 19:28:01","-14.239565","-53.184834","house of cards"
"705475279372816384","2016-03-03 19:29:48","56.918339","14.854877","house of cards"
"705475426064470018","2016-03-03 19:30:23","-22.936432","-46.562096","house of cards"
"705475783318437888","2016-03-03 19:31:48","-34.485840","-58.715084","house of cards"
"705475926361022464","2016-03-03 19:32:22","30.476215","-84.266174","house of cards"
"705476463219310592","2016-03-03 19:34:30","48.858833","2.347003","house of cards"
"705476786289819648","2016-03-03 19:35:47","-25.495249","-49.288460","house of cards"
"705478139745574912","2016-03-03 19:41:10","51.587902","-0.102162","house of cards"
"705478461100580864","2016-03-03 19:42:26","53.419880","-2.915427","house of cards"
"705478543447367680","2016-03-03 19:42:46","-34.604317","-58.442642","house of cards"
"705478551563141120","2016-03-03 19:42:48","29.838495","-95.446487","house of cards"
"705478687488016384","2016-03-03 19:43:20","-37.972569","145.053131","house of cards"
"705478773467160576","2016-03-03 19:43:41","52.399494","16.906277","house of cards"
"705479353329655808","2016-03-03 19:45:59","39.766556","-86.441238","house of cards"
"705479673581604864","2016-03-03 19:47:16","47.238163","-1.560739","house of cards"
"705480167565697026","2016-03-03 19:49:13","51.385445","-0.252754","house of cards"
"705481624281026561","2016-03-03 19:55:01","29.035797","-80.927139","house of cards"
