"705543009694306305","2016-03-03 23:58:56","40.850346","-73.849442","twitter"
"705543106830180352","2016-03-03 23:59:19","30.864107","72.355499","twitter"
"705543107127869440","2016-03-03 23:59:19","19.429934","-99.211510","twitter"
"705543107547426818","2016-03-03 23:59:19","32.576225","-86.680740","twitter"
"705543107786481664","2016-03-03 23:59:19","42.352787","-83.099289","twitter"
"705543107849416704","2016-03-03 23:59:19","39.261002","-76.741501","twitter"
"705543108344324096","2016-03-03 23:59:20","38.407665","-82.439835","twitter"
"705543108361060352","2016-03-03 23:59:20","41.537231","-72.801979","twitter"
"705543108373643266","2016-03-03 23:59:20","41.092716","16.874992","twitter"
"705543108621115392","2016-03-03 23:59:20","-23.682802","-46.595547","twitter"
"705543108856049665","2016-03-03 23:59:20","-12.040601","-76.890747","twitter"
"705543109388673027","2016-03-03 23:59:20","4.262284","-74.243668","twitter"
"705543109476794368","2016-03-03 23:59:20","-15.776254","-47.796623","twitter"
"705543109602574336","2016-03-03 23:59:20","48.906944","2.505582","twitter"
"705543109623595008","2016-03-03 23:59:20","40.706638","-73.384857","twitter"
"705543110500216832","2016-03-03 23:59:20","39.391697","2.769968","twitter"
"705543110508449792","2016-03-03 23:59:20","29.838495","-95.446487","twitter"
"705543110512779266","2016-03-03 23:59:20","-22.911423","-43.441578","twitter"
"705543110705565698","2016-03-03 23:59:20","30.206079","-92.061180","twitter"
"705543111062249473","2016-03-03 23:59:20","-33.425400","-70.518913","twitter"
"705543111083061253","2016-03-03 23:59:20","40.871883","-111.890991","twitter"
"705543111418642432","2016-03-03 23:59:20","37.791992","-122.228683","twitter"
"705543111422955520","2016-03-03 23:59:20","-20.784981","-49.359165","twitter"
"705543111510851584","2016-03-03 23:59:20","-37.972569","145.053131","twitter"
"705543111624097792","2016-03-03 23:59:20","29.634806","-95.722084","twitter"
"705543112383340545","2016-03-03 23:59:21","26.636480","-81.986832","twitter"
"705543112429539328","2016-03-03 23:59:21","28.961437","-13.654646","twitter"
"705543112433778688","2016-03-03 23:59:21","-21.708015","-43.422867","twitter"
"705543112538591232","2016-03-03 23:59:21","52.957954","-6.395315","twitter"
"705543112546869248","2016-03-03 23:59:21","35.241199","-89.738060","twitter"
"705543113532706816","2016-03-03 23:59:21","-22.911423","-43.441578","twitter"
"705543113578668032","2016-03-03 23:59:21","29.547886","-95.326897","twitter"
"705543113595604992","2016-03-03 23:59:21","-22.911423","-43.441578","twitter"
"705543113754828802","2016-03-03 23:59:21","40.877605","-74.110550","twitter"
"705543113847271424","2016-03-03 23:59:21","27.698683","-83.804474","twitter"
"705543114036027392","2016-03-03 23:59:21","42.566296","-70.858093","twitter"
"705543114283286528","2016-03-03 23:59:21","-33.848244","150.931976","twitter"
"705543114723819521","2016-03-03 23:59:21","-22.911423","-43.441578","twitter"
"705543114887446528","2016-03-03 23:59:21","-34.134975","-57.710716","twitter"
"705543114979741696","2016-03-03 23:59:21","43.509796","-5.691944","twitter"
"705543115449368576","2016-03-03 23:59:21","29.982601","-90.011009","twitter"
"705543115885641728","2016-03-03 23:59:21","41.495941","-81.705467","twitter"
"705543116057677825","2016-03-03 23:59:21","14.584755","121.039261","twitter"
"705543116166660096","2016-03-03 23:59:21","29.000368","29.273024","twitter"
"705543116196089856","2016-03-03 23:59:21","-31.415457","-64.198029","twitter"
"705543117093490688","2016-03-03 23:59:22","28.802534","-96.972916","twitter"
"705543117244604416","2016-03-03 23:59:22","-23.682802","-46.595547","twitter"
"705543117408231424","2016-03-03 23:59:22","-15.776254","-47.796623","twitter"
"705543118867832833","2016-03-03 23:59:22","35.410351","-80.883980","twitter"
"705543118892957698","2016-03-03 23:59:22","30.767784","-81.576050","twitter"
"705543119190802432","2016-03-03 23:59:22","42.313671","-71.088715","twitter"
"705543119513587712","2016-03-03 23:59:22","20.056713","-99.384567","twitter"
"705543119647936518","2016-03-03 23:59:22","51.837879","4.358437","twitter"
"705543120277078018","2016-03-03 23:59:22","30.476215","-84.266174","twitter"
"705543120839008256","2016-03-03 23:59:23","35.566895","139.739517","twitter"
"705543121388482561","2016-03-03 23:59:23","30.038214","-95.482033","twitter"
"705543121602527232","2016-03-03 23:59:23","32.678207","-83.173866","twitter"
"705543121602535425","2016-03-03 23:59:23","6.030371","-63.853596","twitter"
"705543122860843009","2016-03-03 23:59:23","-2.512995","-80.091194","twitter"
"705543123200507904","2016-03-03 23:59:23","40.477795","-3.703508","twitter"
"705543123267690497","2016-03-03 23:59:23","37.180408","-3.597967","twitter"
"705543124005875712","2016-03-03 23:59:23","51.454105","-0.017990","twitter"
"705543124261720066","2016-03-03 23:59:23","6.422820","-66.578926","twitter"
"705543124307873792","2016-03-03 23:59:23","51.894043","-0.517549","twitter"
"705543124311912449","2016-03-03 23:59:23","46.365204","-94.798080","twitter"
"705543124320436225","2016-03-03 23:59:23","36.221710","-86.520210","twitter"
"705543124534304768","2016-03-03 23:59:23","27.698683","-83.804474","twitter"
"705543124588826624","2016-03-03 23:59:23","46.855858","-71.341057","twitter"
"705543124723044352","2016-03-03 23:59:23","41.021320","29.005222","twitter"
"705543124865720320","2016-03-03 23:59:23","-33.485943","-70.515076","twitter"
"705543124911857664","2016-03-03 23:59:23","43.009930","-74.381195","twitter"
"705543125234802688","2016-03-03 23:59:24","31.672701","36.464874","twitter"
"705543125243142144","2016-03-03 23:59:24","-34.067966","-70.744415","twitter"
"705543125742317568","2016-03-03 23:59:24","-11.207939","17.835707","twitter"
"705543125943590913","2016-03-03 23:59:24","-23.682802","-46.595547","twitter"
"705543126149009408","2016-03-03 23:59:24","46.730824","-117.154266","twitter"
"705543126631505921","2016-03-03 23:59:24","-23.405823","-51.968330","twitter"
"705543126740500480","2016-03-03 23:59:24","-34.544659","-58.564175","twitter"
"705543127113863168","2016-03-03 23:59:24","-8.043603","-34.939350","twitter"
"705543127260598276","2016-03-03 23:59:24","24.721943","46.685078","twitter"
"705543127524749312","2016-03-03 23:59:24","29.417501","-98.540649","twitter"
"705543127633756160","2016-03-03 23:59:24","34.082497","-118.399635","twitter"
"705543127776563201","2016-03-03 23:59:24","52.033566","-0.764064","twitter"
"705543128069963776","2016-03-03 23:59:24","8.565850","123.320961","twitter"
"705543128279851008","2016-03-03 23:59:24","54.595867","-5.928413","twitter"
"705543128338530304","2016-03-03 23:59:24","41.791584","-88.040001","twitter"
"705543129210843136","2016-03-03 23:59:25","34.676628","135.519730","twitter"
"705543129332629505","2016-03-03 23:59:25","41.392658","2.141227","twitter"
"705543129492025344","2016-03-03 23:59:25","-23.682802","-46.595547","twitter"
"705543130242678784","2016-03-03 23:59:25","44.970612","-93.262047","twitter"
"705543130830004224","2016-03-03 23:59:25","37.599556","-77.588890","twitter"
"705543130867630081","2016-03-03 23:59:25","8.899957","125.584190","twitter"
"705543130913890304","2016-03-03 23:59:25","50.840332","-0.130356","twitter"
"705543131035541508","2016-03-03 23:59:25","-32.930141","-68.849754","twitter"
"705543131547230208","2016-03-03 23:59:25","-45.878124","-67.520172","twitter"
"705543131920465920","2016-03-03 23:59:25","41.833584","-87.732010","twitter"
"705543132910391297","2016-03-03 23:59:25","-35.638737","-71.880913","twitter"
"705543133342334976","2016-03-03 23:59:26","32.571033","-89.876450","twitter"
"705543133443039232","2016-03-03 23:59:26","28.499580","-16.231480","twitter"
"705543134026076160","2016-03-03 23:59:26","-34.819748","-56.229889","twitter"
"705543134030274560","2016-03-03 23:59:26","-53.782383","-67.706383","twitter"
"705543134114144257","2016-03-03 23:59:26","10.265334","-67.608330","twitter"
"705543134256762881","2016-03-03 23:59:26","39.043468","-77.120255","twitter"
"705543134344773633","2016-03-03 23:59:26","51.385445","-0.252754","twitter"
"705543134390951936","2016-03-03 23:59:26","-22.911423","-43.441578","twitter"
"705543134437052416","2016-03-03 23:59:26","39.086868","-84.617645","twitter"
"705543134445490177","2016-03-03 23:59:26","-36.562004","-56.702522","twitter"
"705543134739087360","2016-03-03 23:59:26","21.585711","39.254128","twitter"
"705543134743146496","2016-03-03 23:59:26","32.189392","-110.915573","twitter"
"705543134852345857","2016-03-03 23:59:26","41.162144","-8.621914","twitter"
"705543135322120193","2016-03-03 23:59:26","36.438030","-77.096176","twitter"
"705543135460392960","2016-03-03 23:59:26","49.239655","-122.958344","twitter"
"705543135829598208","2016-03-03 23:59:26","23.895048","53.655708","twitter"
"705543135875764224","2016-03-03 23:59:26","7.063666","-73.096413","twitter"
"705543136202764288","2016-03-03 23:59:26","34.101276","-118.323273","twitter"
"705543137142423557","2016-03-03 23:59:26","-28.275942","-52.861141","twitter"
"705543137733820416","2016-03-03 23:59:27","55.672775","12.552633","twitter"
"705543137821921282","2016-03-03 23:59:27","40.004868","-75.117996","twitter"
"705543137888854016","2016-03-03 23:59:27","29.574284","-95.508926","twitter"
"705543138090291200","2016-03-03 23:59:27","51.260555","4.358190","twitter"
"705543138534924289","2016-03-03 23:59:27","8.488665","-71.258736","twitter"
"705543138652364800","2016-03-03 23:59:27","-36.663376","-64.359917","twitter"
"705543138807582720","2016-03-03 23:59:27","40.347672","-74.070129","twitter"
"705543139071635456","2016-03-03 23:59:27","25.244223","-103.233131","twitter"
"705543139436531712","2016-03-03 23:59:27","38.003376","-79.420868","twitter"
"705543139587551232","2016-03-03 23:59:27","38.003376","-79.420868","twitter"
"705543139885502464","2016-03-03 23:59:27","38.898602","-77.014397","twitter"
"705543139981860864","2016-03-03 23:59:27","31.110477","-97.406097","twitter"
"705543140438986752","2016-03-03 23:59:27","6.144298","125.142525","twitter"
"705543140648812545","2016-03-03 23:59:27","25.858557","-80.228554","twitter"
"705543141118648320","2016-03-03 23:59:27","-9.194284","-75.000618","twitter"
"705543141131091969","2016-03-03 23:59:27","38.997936","-105.550888","twitter"
"705543141160411137","2016-03-03 23:59:27","38.779640","-90.786301","twitter"
"705543141613563904","2016-03-03 23:59:27","37.916840","-1.117796","twitter"
"705543141907017728","2016-03-03 23:59:28","47.064529","-122.923515","twitter"
"705543142309638144","2016-03-03 23:59:28","13.189300","-59.535496","twitter"
"705543142708121601","2016-03-03 23:59:28","32.810013","-117.104988","twitter"
"705543143165284352","2016-03-03 23:59:28","31.522808","130.555756","twitter"
"705543143639400448","2016-03-03 23:59:28","40.811466","-73.257584","twitter"
"705543143907848192","2016-03-03 23:59:28","-22.911423","-43.441578","twitter"
"705543143962365953","2016-03-03 23:59:28","-22.911423","-43.441578","twitter"
"705543144021032961","2016-03-03 23:59:28","32.958523","-81.235893","twitter"
"705543144125931520","2016-03-03 23:59:28","4.024319","-76.178391","twitter"
"705543144239136768","2016-03-03 23:59:28","40.780708","-73.968544","twitter"
"705543144251777025","2016-03-03 23:59:28","-31.415457","-64.198029","twitter"
"705543144788639744","2016-03-03 23:59:28","32.678207","-83.173866","twitter"
"705543145015136256","2016-03-03 23:59:28","27.698683","-83.804474","twitter"
"705543145023385600","2016-03-03 23:59:28","-6.482100","106.811958","twitter"
"705543145153564672","2016-03-03 23:59:28","34.182659","-79.780312","twitter"
"705543145455493120","2016-03-03 23:59:28","4.262284","-74.243668","twitter"
"705543145845424129","2016-03-03 23:59:28","41.843777","-87.758804","twitter"
"705543146055311360","2016-03-03 23:59:29","10.390449","-75.549637","twitter"
"705543146139156480","2016-03-03 23:59:29","28.042490","-82.372726","twitter"
"705543146227245059","2016-03-03 23:59:29","39.413296","29.986509","twitter"
"705543146294259712","2016-03-03 23:59:29","47.273022","-120.882484","twitter"
"705543146587955200","2016-03-03 23:59:29","-22.911423","-43.441578","twitter"
"705543147292524544","2016-03-03 23:59:29","-41.575787","173.582687","twitter"
"705543147674345472","2016-03-03 23:59:29","-34.936317","-58.013023","twitter"
"705543147774808064","2016-03-03 23:59:29","38.992485","139.844040","twitter"
"705543148269735937","2016-03-03 23:59:29","41.833584","-87.732010","twitter"
"705543148567699456","2016-03-03 23:59:29","25.636854","-80.366882","twitter"
"705543148831940609","2016-03-03 23:59:29","41.497448","-87.505997","twitter"
"705543148844523520","2016-03-03 23:59:29","8.620261","-70.209290","twitter"
"705543149289127937","2016-03-03 23:59:29","-23.682802","-46.595547","twitter"
"705543149725360128","2016-03-03 23:59:29","41.557858","-74.057800","twitter"
"705543150262214656","2016-03-03 23:59:30","-34.604317","-58.442642","twitter"
"705543150278975488","2016-03-03 23:59:30","-32.968990","-68.838470","twitter"
"705543150706622465","2016-03-03 23:59:30","-7.010579","110.403908","twitter"
"705543151155552257","2016-03-03 23:59:30","-22.911423","-43.441578","twitter"
"705543151360999425","2016-03-03 23:59:30","35.632374","139.689697","twitter"
"705543151616917504","2016-03-03 23:59:30","40.706913","29.927107","twitter"
"705543151709196288","2016-03-03 23:59:30","29.035797","-80.927139","twitter"
"705543151809904641","2016-03-03 23:59:30","-21.764067","-41.088963","twitter"
"705543152271101954","2016-03-03 23:59:30","10.355342","123.942863","twitter"
"705543152489267202","2016-03-03 23:59:30","40.431389","-79.980690","twitter"
"705543153042989056","2016-03-03 23:59:30","42.403076","-83.097717","twitter"
"705543153453928449","2016-03-03 23:59:30","35.785305","138.703522","twitter"
"705543153567309825","2016-03-03 23:59:30","51.853924","-0.434179","twitter"
"705543153894486017","2016-03-03 23:59:30","-9.533330","-35.687111","twitter"
"705543153898516481","2016-03-03 23:59:30","34.020790","-118.411903","twitter"
"705543154058072064","2016-03-03 23:59:30","20.535803","-97.459274","twitter"
"705543154221522944","2016-03-03 23:59:30","10.001223","-83.249435","twitter"
"705543154343129088","2016-03-03 23:59:31","-36.389736","145.345306","twitter"
"705543154817077248","2016-03-03 23:59:31","35.346901","-119.025162","twitter"
"705543154926137348","2016-03-03 23:59:31","34.168255","-111.931709","twitter"
"705543155102326784","2016-03-03 23:59:31","29.668301","-95.158936","twitter"
"705543155504934912","2016-03-03 23:59:31","29.838495","-95.446487","twitter"
"705543155718987776","2016-03-03 23:59:31","-34.553802","-58.694126","twitter"
"705543155928719360","2016-03-03 23:59:31","26.976240","-80.095047","twitter"
"705543156213915649","2016-03-03 23:59:31","-23.533434","-46.784485","twitter"
"705543156352184320","2016-03-03 23:59:31","33.689732","-117.782356","twitter"
"705543156440375296","2016-03-03 23:59:31","42.562580","20.902069","twitter"
"705543156578684928","2016-03-03 23:59:31","42.781105","-96.927025","twitter"
"705543156587036674","2016-03-03 23:59:31","36.232914","-115.223122","twitter"
"705543156826284033","2016-03-03 23:59:31","41.021320","29.005222","twitter"
"705543157166022656","2016-03-03 23:59:31","-51.625370","-69.225037","twitter"
"705543157841326081","2016-03-03 23:59:31","28.625734","-81.371773","twitter"
"705543158256574464","2016-03-03 23:59:31","-37.147575","-60.029846","twitter"
"705543158466277377","2016-03-03 23:59:31","28.657509","-81.187935","twitter"
"705543158776500225","2016-03-03 23:59:32","36.392281","-97.900284","twitter"
"705543159296741378","2016-03-03 23:59:32","32.230988","-90.158020","twitter"
"705543159397392384","2016-03-03 23:59:32","26.533485","-80.112900","twitter"
"705543160076898305","2016-03-03 23:59:32","24.721943","46.685078","twitter"
"705543160513110016","2016-03-03 23:59:32","-22.932913","-42.829414","twitter"
"705543160718618625","2016-03-03 23:59:32","42.746616","-75.770042","twitter"
"705543161628774400","2016-03-03 23:59:32","41.518753","-90.390770","twitter"
"705543161993629697","2016-03-03 23:59:32","35.830521","-85.978600","twitter"
"705543162140499969","2016-03-03 23:59:32","37.339451","-87.498642","twitter"
"705543162266255360","2016-03-03 23:59:32","42.759560","-84.416916","twitter"
"705543162375364611","2016-03-03 23:59:32","42.478737","-70.966858","twitter"
"705543162467655680","2016-03-03 23:59:32","39.361607","-84.195992","twitter"
"705543162476011521","2016-03-03 23:59:32","8.421673","-80.095413","twitter"
"705543162811518976","2016-03-03 23:59:33","48.863705","2.448988","twitter"
"705543162824138753","2016-03-03 23:59:33","-15.776254","-47.796623","twitter"
"705543162836750336","2016-03-03 23:59:33","-34.747910","-58.280766","twitter"
"705543162949996544","2016-03-03 23:59:33","-20.113882","-44.936710","twitter"
"705543163365220352","2016-03-03 23:59:33","40.551769","-74.466484","twitter"
"705543163788685313","2016-03-03 23:59:33","18.115408","-77.275955","twitter"
"705543164266995712","2016-03-03 23:59:33","-26.844099","-65.223137","twitter"
"705543164594147328","2016-03-03 23:59:33","40.073040","-74.724319","twitter"
"705543164782891008","2016-03-03 23:59:33","-39.793453","-67.350525","twitter"
"705543164824838144","2016-03-03 23:59:33","35.236038","-3.938508","twitter"
"705543165445419008","2016-03-03 23:59:33","37.770657","-122.435982","twitter"
"705543165839876096","2016-03-03 23:59:33","48.382931","31.181446","twitter"
"705543165940408320","2016-03-03 23:59:33","0.098577","116.413727","twitter"
"705543166229770241","2016-03-03 23:59:33","25.641720","-100.293594","twitter"
"705543166259232769","2016-03-03 23:59:33","43.009117","-78.764633","twitter"
"705543166343168001","2016-03-03 23:59:33","-32.874813","-57.501637","twitter"
"705543166544449536","2016-03-03 23:59:33","-30.099836","-51.159309","twitter"
"705543166963818496","2016-03-03 23:59:34","38.871311","141.537125","twitter"
"705543166980526080","2016-03-03 23:59:34","35.117004","-106.632721","twitter"
"705543167177838593","2016-03-03 23:59:34","-29.624025","-50.998569","twitter"
"705543167261720576","2016-03-03 23:59:34","32.440510","-81.800575","twitter"
"705543167437881345","2016-03-03 23:59:34","41.604576","-87.851204","twitter"
"705543167563730944","2016-03-03 23:59:34","6.590611","3.318066","twitter"
"705543168285155329","2016-03-03 23:59:34","39.305508","-76.753807","twitter"
"705543168369020928","2016-03-03 23:59:34","44.126377","4.801822","twitter"
"705543168381558784","2016-03-03 23:59:34","40.696468","-75.175125","twitter"
"705543168532459520","2016-03-03 23:59:34","40.828007","-73.875618","twitter"
"705543168788398080","2016-03-03 23:59:34","38.784851","-76.831078","twitter"
"705543168813469696","2016-03-03 23:59:34","14.115385","121.565269","twitter"
"705543169061027840","2016-03-03 23:59:34","29.596249","31.570606","twitter"
"705543169589444608","2016-03-03 23:59:34","40.765804","-111.917023","twitter"
"705543169891504129","2016-03-03 23:59:34","50.072868","8.248570","twitter"
"705543170227044353","2016-03-03 23:59:34","20.584532","-87.346985","twitter"
"705543170679963648","2016-03-03 23:59:34","34.429886","-119.701637","twitter"
"705543170772361216","2016-03-03 23:59:34","-31.415457","-64.198029","twitter"
"705543170814296064","2016-03-03 23:59:34","38.835552","-9.360589","twitter"
"705543171879669761","2016-03-03 23:59:35","-19.918692","-43.959824","twitter"
"705543171967569921","2016-03-03 23:59:35","29.531874","75.027534","twitter"
"705543172059963392","2016-03-03 23:59:35","-32.251030","-63.777969","twitter"
"705543172210954240","2016-03-03 23:59:35","6.493112","3.338605","twitter"
"705543172236115969","2016-03-03 23:59:35","27.698683","-83.804474","twitter"
"705543172345176065","2016-03-03 23:59:35","38.348904","-0.515521","twitter"
"705543172370374659","2016-03-03 23:59:35","5.551759","5.780844","twitter"
"705543172512940032","2016-03-03 23:59:35","48.871040","2.218256","twitter"
"705543172689162240","2016-03-03 23:59:35","38.898602","-77.014397","twitter"
"705543172806438913","2016-03-03 23:59:35","-22.911423","-43.441578","twitter"
"705543172932374528","2016-03-03 23:59:35","43.236244","-87.968216","twitter"
"705543172970176512","2016-03-03 23:59:35","34.618011","-92.491188","twitter"
"705543173477511169","2016-03-03 23:59:35","33.405754","-111.737564","twitter"
"705543173494341633","2016-03-03 23:59:35","39.438679","-86.415901","twitter"
"705543174081617920","2016-03-03 23:59:35","5.623198","-0.184294","twitter"
"705543174094106625","2016-03-03 23:59:35","45.595638","-73.431633","twitter"
"705543174136025088","2016-03-03 23:59:35","35.401840","139.530869","twitter"
"705543174148591616","2016-03-03 23:59:35","48.858833","2.347003","twitter"
"705543174169763840","2016-03-03 23:59:35","34.218983","-92.010368","twitter"
"705543174194925568","2016-03-03 23:59:35","38.848156","-76.921234","twitter"
"705543174920368128","2016-03-03 23:59:35","34.020790","-118.411903","twitter"
"705543175075700736","2016-03-03 23:59:35","30.391460","-86.425194","twitter"
"705543175608393729","2016-03-03 23:59:36","30.818716","-88.103683","twitter"
"705543175734214656","2016-03-03 23:59:36","41.495941","-81.705467","twitter"
"705543176086491140","2016-03-03 23:59:36","40.000465","32.841938","twitter"
"705543176162054144","2016-03-03 23:59:36","35.170498","-79.861031","twitter"
"705543176501796865","2016-03-03 23:59:36","48.863705","2.448988","twitter"
"705543177118191616","2016-03-03 23:59:36","36.008408","139.863632","twitter"
"705543177135112192","2016-03-03 23:59:36","36.090397","-79.857361","twitter"
"705543177365790720","2016-03-03 23:59:36","37.251751","-77.332359","twitter"
"705543179253227520","2016-03-03 23:59:36","35.738678","-77.931358","twitter"
"705543179542601729","2016-03-03 23:59:37","41.567364","-87.552811","twitter"
"705543179651538945","2016-03-03 23:59:37","19.432837","-99.153366","twitter"
"705543179697856513","2016-03-03 23:59:37","41.065376","29.008015","twitter"
"705543180062629889","2016-03-03 23:59:37","44.944736","-93.100975","twitter"
"705543180180135939","2016-03-03 23:59:37","43.629311","-79.272568","twitter"
"705543180293242880","2016-03-03 23:59:37","30.200554","-85.615997","twitter"
"705543180591112192","2016-03-03 23:59:37","27.698683","-83.804474","twitter"
"705543180645601282","2016-03-03 23:59:37","30.083158","-95.990173","twitter"
"705543180746248192","2016-03-03 23:59:37","29.417501","-98.540649","twitter"
"705543180884770816","2016-03-03 23:59:37","29.982601","-90.011009","twitter"
"705543180993875972","2016-03-03 23:59:37","21.585711","39.254128","twitter"
"705543181094555648","2016-03-03 23:59:37","40.948353","-74.242409","twitter"
"705543181270654976","2016-03-03 23:59:37","35.271076","25.123058","twitter"
"705543181279076352","2016-03-03 23:59:37","-22.904549","-43.059608","twitter"
"705543181404864516","2016-03-03 23:59:37","42.308346","0.314300","twitter"
"705543182008725504","2016-03-03 23:59:37","29.417501","-98.540649","twitter"
"705543182562562048","2016-03-03 23:59:37","41.387840","-81.764664","twitter"
"705543182575144962","2016-03-03 23:59:37","-26.828875","-54.850426","twitter"
"705543183258816514","2016-03-03 23:59:37","-2.572425","-59.980324","twitter"
"705543183309131776","2016-03-03 23:59:37","48.989059","2.257945","twitter"
"705543183342526464","2016-03-03 23:59:37","8.899957","125.584190","twitter"
"705543183472717824","2016-03-03 23:59:37","32.482304","-84.917305","twitter"
"705543183636307969","2016-03-03 23:59:37","-1.665726","-83.600800","twitter"
"705543183799816192","2016-03-03 23:59:38","-23.405823","-51.968330","twitter"
"705543184072450049","2016-03-03 23:59:38","10.190270","-64.683983","twitter"
"705543184252669952","2016-03-03 23:59:38","29.417501","-98.540649","twitter"
"705543184416436225","2016-03-03 23:59:38","-34.749863","-58.594845","twitter"
"705543184676327424","2016-03-03 23:59:38","38.468941","-121.332222","twitter"
"705543185947295746","2016-03-03 23:59:38","28.600185","-81.341728","twitter"
"705543186274451460","2016-03-03 23:59:38","33.456505","-88.821686","twitter"
"705543186912059398","2016-03-03 23:59:38","39.145023","-75.386459","twitter"
"705543187314642944","2016-03-03 23:59:38","46.802326","1.690328","twitter"
"705543187348250624","2016-03-03 23:59:38","41.204895","-8.505348","twitter"
"705543187662774273","2016-03-03 23:59:38","38.407665","-82.439835","twitter"
"705543187817963520","2016-03-03 23:59:38","-22.728708","-43.376827","twitter"
"705543187960455168","2016-03-03 23:59:39","32.819859","-96.761749","twitter"
"705543188061229057","2016-03-03 23:59:39","48.597206","2.464343","twitter"
"705543188094828544","2016-03-03 23:59:39","27.795719","-82.672905","twitter"
"705543188493127682","2016-03-03 23:59:39","9.936209","-84.091919","twitter"
"705543188644139008","2016-03-03 23:59:39","1.311992","103.836456","twitter"
"705543188891570177","2016-03-03 23:59:39","33.890423","-117.789001","twitter"
"705543188996603904","2016-03-03 23:59:39","40.798649","-73.945946","twitter"
"705543189264932865","2016-03-03 23:59:39","18.508162","73.910080","twitter"
"705543189881626624","2016-03-03 23:59:39","42.036938","-71.683502","twitter"
"705543190057586688","2016-03-03 23:59:39","34.188477","-118.918884","twitter"
"705543190082936832","2016-03-03 23:59:39","-23.682802","-46.595547","twitter"
"705543190229569540","2016-03-03 23:59:39","40.765804","-111.917023","twitter"
"705543190389112839","2016-03-03 23:59:39","41.117935","-77.604683","twitter"
"705543191181791232","2016-03-03 23:59:39","25.965359","-80.213905","twitter"
"705543191215398913","2016-03-03 23:59:39","28.483849","-82.534355","twitter"
"705543191349559296","2016-03-03 23:59:39","27.698683","-83.804474","twitter"
"705543191576121345","2016-03-03 23:59:39","-23.527399","-46.678593","twitter"
"705543191752101888","2016-03-03 23:59:39","34.020790","-118.411903","twitter"
"705543191936831489","2016-03-03 23:59:39","38.003376","-79.420868","twitter"
"705543191999557632","2016-03-03 23:59:39","33.834850","-112.088631","twitter"
"705543192196706304","2016-03-03 23:59:40","53.555820","-113.492615","twitter"
"705543192205238273","2016-03-03 23:59:40","40.876076","-74.222740","twitter"
"705543192804888577","2016-03-03 23:59:40","40.962807","-8.500909","twitter"
